Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3011567.00,3266647.21,3266647.21,3192750.11,3146181.21,46568.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,469550.00,794557.38,794557.38,794557.38,790602.79,3954.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1229750.00,1129291.01,1129291.01,1122291.01,1119235.45,3055.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,481550.00,467987.00,467987.00,467987.00,467987.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,462270.00,1484993.64,1484993.64,1484993.64,1484993.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4658223.00,5428138.34,5428138.34,5420138.34,5316615.26,103523.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,717550.00,469619.22,469619.22,469619.22,464633.92,4985.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,530000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,780500.00,978813.67,978813.67,978813.67,964730.47,14083.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,625000.00,908424.53,908424.53,908424.53,908424.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,195000.00,195000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,140500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4159350.00,5366472.38,5366472.38,5358472.38,5276142.61,82329.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2239190.00,3841080.42,3840080.42,3840080.42,3840080.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,19700000.00,24331024.80,24135024.80,24038127.70,23779627.30,258500.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707553&no_anexo=RREO-Anexo%2002&co_poder=E
