Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,35297490.00,41848704.95,35155248.42,34805557.10,34805557.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,9653125.00,11835319.78,11130759.90,10976305.48,10976305.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8075900.00,12204792.98,8544979.10,8513840.02,8513840.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2072400.00,2445400.00,1559781.92,1387761.74,1387761.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3553500.00,7261880.74,5291555.44,4937111.22,4937111.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1743500.00,4394431.57,3162520.73,3136326.59,3136326.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,192300.00,138300.00,109473.64,81247.33,81247.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,56285225.00,81336866.76,70178038.74,69942316.70,69942316.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8376210.00,9816902.06,8773979.68,8773979.68,8673060.76,100918.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2470700.00,2535700.00,2271310.73,2268420.23,2268420.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4114609&no_anexo=RREO-Anexo%2002&co_poder=E
