Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2413472.65,4069901.31,3949157.77,3949157.77,3949157.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,486547.50,2154112.97,1817144.38,1817144.38,1817144.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1207752.06,1397274.96,1107183.81,1107183.81,1107183.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1137000.00,1723847.77,1529872.45,1529872.45,1529872.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2005875.80,794172.67,617485.08,617485.08,617485.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6483009.15,6456124.38,6320448.07,6181689.52,6181689.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,141750.00,169844.56,169436.87,169436.87,169436.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1293600.00,1707794.94,1638887.62,1638887.62,1638887.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,998830.35,998830.35,945337.71,755094.78,755094.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4784889.75,5824373.60,5638499.33,5638499.33,5638499.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8875514.47,5734944.56,5662981.95,5662981.95,5662981.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29828241.73,31031222.07,29396435.04,29067433.56,29067433.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702158&no_anexo=RREO-Anexo%2002&co_poder=E
