Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3118745.91,4124452.88,4013736.86,3928204.51,3928204.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,335000.00,1196850.00,843292.39,655778.39,655778.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1712850.00,1912958.00,1536917.19,1434735.81,1434735.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5000.00,7570.00,5570.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,270000.00,405949.44,363935.79,362619.26,362619.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,72000.00,87652.00,83700.92,83700.92,83700.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,245000.00,313066.15,231354.41,231354.41,231354.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7977000.00,9885981.83,8897864.11,8112446.12,8112446.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1160000.00,1619675.22,1576481.45,1575331.37,1575331.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,141000.00,480200.00,448134.13,448133.81,448133.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1860000.00,1860000.00,1298009.16,1298009.16,1298009.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,660000.00,701547.15,701547.15,701547.15,701547.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6065000.00,9832889.66,8162358.91,7825646.26,7825646.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,735000.00,1881880.00,1860043.73,1065210.46,1065210.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1466504.09,2658953.09,2198101.81,2104180.76,2104180.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26078100.00,36974625.42,32221048.01,29826898.39,29826898.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
