Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6265604.76,5335663.88,5159235.97,5090143.35,5090143.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,882460.00,1549279.03,893983.12,818672.89,818672.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2582780.32,3076091.31,2848388.24,2643806.85,2643806.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5950.00,5950.00,1031.88,1031.88,1031.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1021000.00,940341.14,731959.59,642902.43,642902.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,143990.00,105269.20,103279.19,103279.19,103279.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,869540.00,671225.00,598613.62,598613.62,598613.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10550340.00,11387810.00,11151202.19,10951366.19,10951366.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2150000.00,2141044.58,2137606.22,2135346.13,2135346.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,266770.00,263920.41,207732.90,186782.90,186782.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2100000.00,2100000.00,1658864.19,1658864.19,1658864.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,950000.00,962300.00,957441.34,957441.34,957441.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,9855.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5950.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9686774.92,12771454.92,11939552.49,11794213.65,11794213.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2054140.00,2531257.77,2388740.52,1609122.94,1609122.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2934700.00,3523488.38,2729919.29,2431374.24,2431374.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42820000.00,47375050.80,43507550.75,41622961.79,41622961.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528700&no_anexo=RREO-Anexo%2002&co_poder=E
