Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5055000.00,5402247.34,5169615.81,5035732.37,5035732.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2690500.00,4287100.00,2988329.63,2922412.08,2922412.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2471000.00,2855858.21,2240385.17,2230862.65,2230862.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,422000.00,357000.00,327199.80,324999.52,324999.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,263000.00,365169.72,334753.16,300130.12,300130.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,610000.00,718000.00,694556.39,686634.41,686634.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,381000.00,605994.78,417530.54,416107.17,416107.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8202914.00,10624120.87,9945234.77,9818025.56,9818025.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1546530.00,1900030.00,1822517.51,1794716.98,1794716.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,348000.00,353393.58,285219.45,248116.07,248116.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200507&no_anexo=RREO-Anexo%2002&co_poder=E
