Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,51813331.50,56587426.53,51083406.16,46592595.95,43538796.96,3053798.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2065614.67,2288614.67,1818062.74,500643.59,500643.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8080319.71,14978798.04,10069392.73,9106144.26,8625151.64,480992.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,2072013.00,2296712.96,1483432.97,1253108.14,1143801.61,109306.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,866600.00,801000.00,775650.32,433366.14,433366.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2266367.21,2921646.05,2436459.60,1900110.15,1863877.84,36232.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1570181.53,1720181.53,1507271.78,1415111.12,1337314.72,77796.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,81500.00,64500.00,49911.55,49911.55,49911.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1893730.00,2339682.85,1955863.38,1502506.31,1474977.68,27528.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,797621.37,826555.42,691589.66,682383.00,625997.93,56385.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,114356198.80,186547316.16,170287310.30,150560497.42,138300745.74,12259751.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4434658.68,4509658.68,4130035.96,4080731.68,1188014.91,2892716.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,8704836.03,11257506.97,7894651.07,6398734.50,6387046.63,11687.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,13801565.24,18669095.71,5068794.93,4397383.71,4230128.74,167254.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2476491.87,3279491.87,2982116.08,2923883.66,2701308.44,222575.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11213637.80,11213637.80,8269390.24,7863086.51,7362289.43,500797.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,17833000.00,20823000.00,19271477.43,19271477.43,19271477.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,16584667.85,10626001.85,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,39338322.57,46453483.40,22893770.84,19361739.88,19011718.86,350021.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,104303213.96,158393391.27,136684120.56,119497963.35,112241161.16,7256802.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,580817.61,535817.61,184822.95,156902.99,156902.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1700039.87,1605664.87,545097.03,211962.37,192833.69,19128.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,23194145.09,48029020.86,40030488.09,29648718.00,29012155.12,636562.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,21969648.17,58410157.12,42799917.23,23986924.57,23457671.07,529253.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,451998522.53,665178362.22,532913033.60,451795886.28,423107293.87,28688592.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5107958&no_anexo=RREO-Anexo%2002&co_poder=E
