Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5290700.00,5707860.66,4976574.22,4975381.72,4721477.90,253903.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1361400.00,1065387.00,1045817.12,1045817.12,1045817.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1700100.00,2108600.00,1849394.93,1849394.93,1849394.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,787000.00,1989246.36,1932507.66,1932507.66,1932507.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,424300.00,375800.00,300693.09,300693.09,300693.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13495500.00,14060511.00,12790839.43,12788060.37,11162294.74,1625765.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1126100.00,1998100.00,1833017.58,1833017.58,1833017.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,380000.00,62051.00,61309.00,61309.00,61309.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1303200.00,1303200.00,1302943.23,1302943.23,1270859.96,32083.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2417000.00,2417000.00,1544829.17,1544829.17,1544829.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1876000.00,1876000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,322000.00,65482.00,59959.62,59959.62,59959.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7775700.00,7257687.00,6325907.69,6142607.69,5729601.49,413006.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,778100.00,268600.00,128167.24,128167.24,128167.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1302900.00,397386.00,349295.46,349295.46,349295.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40340000.00,40952911.02,34501255.44,34313983.88,31989224.96,2324758.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515930&no_anexo=RREO-Anexo%2002&co_poder=E
