Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2598268.00,3253781.85,3252091.85,3252091.85,3252091.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,149460.00,39507.79,39507.79,39507.79,39507.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2271325.00,1775141.73,1770082.97,1770082.97,1642161.52,127921.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,69165.00,29050.00,29050.00,29050.00,29050.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,190380.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,808922.00,525880.61,491285.38,491285.38,491285.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5498570.00,5477630.70,5476102.42,5476102.42,4643746.80,832355.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1042720.00,903628.50,903419.71,903419.71,903419.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,260495.00,209624.01,209624.01,209624.01,209624.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,223925.00,253633.04,253633.04,253633.04,253633.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,32065.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,159795.00,82455.68,82455.68,82455.68,82455.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,87365.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1166000.00,1166000.00,1166000.00,1166000.00,1152840.47,13159.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2658440.00,3019472.31,3017330.30,3017330.30,2661696.30,355634.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,90100.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,84800.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6360000.00,8371979.61,8310564.65,8310564.65,7849615.67,460948.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,66515.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,913720.00,1144649.71,1144649.71,1144649.71,1144649.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3339420.00,4004801.16,4000152.21,4000152.21,4000152.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28071450.00,30257236.70,30145949.72,30145949.72,28355930.14,1790019.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5210604&no_anexo=RREO-Anexo%2002&co_poder=E
