Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5582000.00,6482485.00,5546495.85,5536611.18,4284993.81,1251617.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,693500.00,3207517.52,2882451.61,2879027.81,2861277.03,17750.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1699500.00,2258395.68,1386405.33,1383818.25,1336264.03,47554.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,253000.00,408016.35,297727.63,296900.33,289422.70,7477.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,492000.00,718460.00,603054.27,602632.29,601711.37,920.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7409000.00,10017440.72,7316930.87,7276186.20,6529767.99,746418.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2100000.00,1608500.00,845128.63,845128.63,845128.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,0.00,40000.00,35760.00,35760.00,35760.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,380000.00,1296000.00,246659.52,246659.52,246659.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1440000.00,1440000.00,833547.46,833547.46,804825.68,28721.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3860000.00,5149000.00,4093423.10,4427741.30,4427741.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8692000.00,12548654.76,9433765.66,9335031.21,8914272.96,420758.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,70000.00,113500.00,85332.04,85332.04,77457.98,7874.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,618000.00,516013.00,192139.58,192139.58,192139.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3861000.00,14117044.81,8937397.62,4181529.50,4109151.17,72378.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37300000.00,60071027.84,42736219.17,38158045.30,35556573.75,2601471.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4106704&no_anexo=RREO-Anexo%2002&co_poder=E
