Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12129289.50,27113974.57,27113974.57,24828783.24,24828783.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1697460.00,1774480.95,1774480.95,1774480.95,1774480.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11794246.00,13550449.98,13502078.07,13180217.71,13180217.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,201000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1219016.00,557686.39,557686.39,557686.39,557686.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,930000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,56315950.60,79560897.15,79552290.65,71744746.63,71744746.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3459876.00,700535.95,700535.95,700535.95,700535.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1550000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1758400.00,1990209.97,1990209.97,1851646.99,1851646.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,660000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,121500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4902319.70,5785038.70,5785038.70,5677491.89,5677491.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1445678.81,1445678.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4301600.00,251842.43,251842.43,251842.43,251842.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,35282399.26,47130815.96,47130269.75,41915828.38,41915828.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2279800.00,4064418.18,4064418.18,4064418.18,4064418.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7094260.00,2872875.04,2872875.04,2872875.04,2872875.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8239983.99,15521401.95,15521401.95,15521401.95,15521401.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,155412779.86,202320306.03,200817102.60,184941955.73,184941955.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500503&no_anexo=RREO-Anexo%2002&co_poder=E
