Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7574500.00,8389955.17,7967814.84,7901453.21,7901453.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7168800.00,7487856.66,5935249.40,5746093.74,5746093.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3359324.41,5599701.35,3669323.38,3619527.42,3619527.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,310000.00,250000.00,237430.70,210896.64,210896.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2657000.00,2643030.07,2388515.07,2382727.25,2382727.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2813000.00,3432000.00,2677958.56,2581277.90,2581277.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,218000.00,191639.00,108001.75,106406.79,106406.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34815600.00,42151260.13,39480775.59,39230424.16,39230424.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8146069.59,7722321.80,7565784.65,7565784.65,7565784.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,890000.00,846855.07,839134.16,837266.16,837266.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,188000.00,222458.76,217458.66,217458.66,217458.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,185000.00,726434.88,653387.28,653387.28,653387.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,632000.00,413401.42,386576.30,386508.30,386508.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2856716.00,2256716.00,1943653.94,1910429.94,1910429.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217501&no_anexo=RREO-Anexo%2002&co_poder=E
