ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2909208,Coronel João Sá,CORONEL JOÃO SÁ - BA,201927460003,LUCIO VIEIRA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2909208,Coronel João Sá,CORONEL JOÃO SÁ - BA,201924700003,ROBERTO BRITTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.500.000,00","67.500,00","67.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
