Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10617000.00,9226809.76,8745347.91,8594374.46,8594374.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,253000.00,420856.86,335173.72,310085.74,310085.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3962267.06,6079806.60,4082168.00,3322023.28,3322023.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1130000.00,2155598.34,1997498.91,1970754.09,1970754.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1215000.00,2201106.79,1078063.59,1052259.13,1052259.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50526383.53,55581477.91,49626001.67,49104053.22,49104053.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,7041000.00,7188921.69,5731573.92,5205889.34,5205889.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1202000.00,1517711.16,1494685.10,1485927.13,1485927.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2523000.00,2523000.00,1886814.64,1886814.64,1886814.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1132000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25820917.65,34360559.66,31339939.89,29079220.04,29079220.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1886000.00,2892712.83,2672914.81,2211491.56,2211491.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1289000.00,1803385.14,1794961.45,1645070.90,1645070.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9807431.76,15461895.45,12072581.56,11387285.31,11387285.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,118405000.00,141413842.19,122857725.17,117255248.84,117255248.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510302&no_anexo=RREO-Anexo%2002&co_poder=E
