Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13827881.52,18835171.52,18256603.19,18256603.19,18256603.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2913656.31,3297236.31,3228937.51,3228937.51,3228937.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5925847.77,5045307.77,3625641.15,3625641.15,3625641.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,63827.52,53327.52,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2444935.92,8114635.92,7857139.14,7857139.14,7857139.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,286397.52,138397.52,104748.00,104748.00,104748.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,102490594.03,104417724.03,97706167.20,97706167.20,97706167.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3188539.10,4740039.10,4705876.76,4705876.76,4705876.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,675917.72,1848367.72,1815560.02,1815560.02,1815560.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,374335.97,13435.97,4646.45,4646.45,4646.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,228328.68,55988.68,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6181396.00,6181396.00,5575306.75,4503347.32,4503347.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,910825.19,2064735.19,2037222.03,2037222.03,2037222.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2100000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,88088.56,4038.56,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,49755995.42,45028495.42,38635296.23,38635296.23,38635296.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2158169.99,2161469.99,2118507.51,2118507.51,2118507.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,77023.89,4693.89,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16866638.89,21552938.89,20617386.55,20617386.55,20617386.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,210558400.00,223558400.00,206289038.49,205217079.06,205217079.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906873&no_anexo=RREO-Anexo%2002&co_poder=E
