Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,232242640.38,235065253.05,223265848.52,216292814.25,211480862.30,4811951.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,9814504.11,13128294.54,11967160.47,11111760.57,10661137.61,450622.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,34686559.55,52990629.98,43494425.68,40665968.10,38276313.39,2389654.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,8139722.21,9585722.21,9430396.28,7361027.72,7361027.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8867837.86,13845316.14,12065031.78,11397095.78,10852992.05,544103.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,10280667.29,14306655.15,13601226.46,13298363.55,12649892.23,648471.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,357466281.02,478780572.38,431806134.05,392150809.88,362435539.58,29715270.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,126456995.56,157753654.42,156252265.46,153864571.69,90124515.66,63740056.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,37904479.70,52015172.21,41517206.33,38590932.91,37913934.15,676998.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3898000.00,10879155.07,3695309.89,3374847.65,3374847.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,51000000.00,42000000.00,28745383.75,26132220.96,25494359.67,637861.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,482736392.00,482736392.00,214459252.18,212840877.17,212767396.14,73481.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,299723785.24,389411483.08,364893642.29,320583127.85,303198059.73,17385068.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,47430475.43,45646288.09,43539099.09,43229984.90,38755012.19,4474972.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,4039112.87,4911030.87,4475164.82,4423248.39,4303687.76,119560.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,187481355.55,237974549.66,117342393.63,94793872.98,93495513.09,1298359.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,47703045.01,67653243.23,44985160.65,37140321.86,36059495.40,1080826.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1949871853.78,2308683412.08,1765535101.33,1627251846.21,1499204586.32,128047259.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4101804&no_anexo=RREO-Anexo%2002&co_poder=E
