Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4580000.00,4216550.00,3938950.38,3865889.10,3865889.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2500000.00,3706000.00,2615369.53,2604406.54,2604406.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1783000.00,2370609.95,1754152.55,1663554.47,1663554.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,35000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,35000.00,1000.00,523.69,523.69,523.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,214000.00,232472.25,145977.18,145977.18,145977.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,608000.00,811050.00,654685.91,417419.55,417419.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7604000.00,9955465.14,9077078.34,7704660.60,7704660.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1233500.00,685050.00,620227.18,604233.20,604233.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,488000.00,4500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,270000.00,822540.28,774540.28,774540.28,774540.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1250000.00,1250000.00,874103.79,874103.79,874103.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,570000.00,516050.00,366815.62,366815.62,366815.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5601600.00,6869007.65,6413360.78,6412876.75,6412876.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,142500.00,156474.61,25518.38,25378.38,25378.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3644455.00,9205268.24,8873997.11,8178526.48,8178526.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1965000.00,1986600.00,1573087.60,1290379.64,1290379.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32524055.00,42789638.12,37708388.32,34929285.27,34929285.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200556&no_anexo=RREO-Anexo%2002&co_poder=E
