ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2024,2900504,Érico Cardoso,ÉRICO CARDOSO - BA,202427420004,FELIX MENDONCA JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"299.974,00","299.974,00","299.974,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
