Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12219041.00,18507427.06,18404227.00,18345647.00,18345647.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,327248.00,649584.00,648956.98,648956.98,648956.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4090809.00,3674237.14,3561896.28,3475257.96,3475257.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,376190.00,232355.50,150824.32,150824.32,150824.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,584308.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39456998.00,49482453.00,48852288.54,48671636.54,48671636.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,446481.00,83487.57,83479.72,83479.72,83479.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,366793.00,772648.00,772372.81,708067.60,708067.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,966826.00,3.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,476979.00,201968.00,201499.00,201499.00,201499.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2206178.00,2206178.00,2146587.85,2146587.85,2146587.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,12868.00,8.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,405343.00,405343.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,894530.00,13.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14920603.00,22189995.03,22107737.77,21973433.99,21973433.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,508681.00,476481.00,476474.24,476474.24,476474.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,624708.00,311469.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3562600.00,2653033.70,2627976.03,2449621.77,2449621.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,82447184.00,101846684.00,100034320.54,99331486.97,99331486.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308609&no_anexo=RREO-Anexo%2002&co_poder=E
