Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,95000000.00,95000000.00,18531984.42,108718134.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,95000000.00,95000000.00,18531984.42,108718134.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,93999000.00,93999000.00,18531984.42,108406721.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,18313000.00,18313000.00,3189161.02,22560409.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Impostos,Impostos,15466000.00,15466000.00,2653082.72,18797074.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Taxas,Taxas,2797000.00,2797000.00,536078.30,3763334.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Contribuição de Melhoria,ContribuicaoDeMelhoria,50000.00,50000.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,10799000.00,10799000.00,2484982.08,16322917.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,3881500.00,3881500.00,1909317.99,10448593.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,351000.00,351000.00,37813.07,371586.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,60483700.00,60483700.00,10902213.76,58564364.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,36704700.00,36704700.00,6863374.47,34705282.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,6093000.00,6093000.00,1253385.84,7257949.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,17681000.00,17681000.00,2785453.45,16601132.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,170800.00,170800.00,8496.50,138850.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,1001000.00,1001000.00,0.00,311412.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305454&no_anexo=RREO-Anexo%2001
