ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-11,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAUZB,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE MUANÁ PA,173740.0,1504901,MUANÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AATCU,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE MUANÁ PA,2511000.0,1504901,MUANÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAVAF,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE MUANÁ PA,990382.0,1504901,MUANÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASKP,EXECUCAO DE ACOES DE RESPOSTA NO MUNICIPIO DE MUANA PA,181405.0,1504901,MUANÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
