ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,970511,Construcao de unidades Habitacionais no municipio de Cristianopolis - Go.,288758.79,5206305,CRISTIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,959088,Construcao de Creche/Escola de Educacao Infantil no municipio de Cristianopolis/Go - FNDE - Creche Tipo 2.,1484163.4,5206305,CRISTIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
