Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4493973.00,10174131.40,8430590.45,8430590.45,8430590.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,263538.00,460000.00,321056.66,321056.66,321056.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1583096.00,2373978.30,1635300.87,1635300.87,1635300.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,150000.00,10000.00,3960.00,3960.00,3960.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,50000.00,30000.00,11893.00,11893.00,11893.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,118564.00,351000.00,239671.20,239671.20,239671.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14188372.00,18353163.00,16917776.93,16893306.93,16893306.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,359230.00,205000.00,204470.87,204470.87,204470.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,834555.80,796100.00,756887.24,756887.24,756887.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,253000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1107199.27,1107199.27,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,732101.37,2101.37,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,723538.00,140000.00,131840.17,131840.17,131840.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7542380.00,12655382.50,10405744.70,10405744.70,10405744.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,710078.40,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2607128.63,797898.63,787798.88,787798.88,787798.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35716754.47,47455954.47,39846990.97,39822520.97,39822520.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103109&no_anexo=RREO-Anexo%2002&co_poder=E
