Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,68466131.75,74637751.53,72941047.63,72601860.33,50752656.43,21849203.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,253000.00,391610.60,233467.66,203543.66,203543.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,21240000.00,24155303.71,23397222.85,22888514.25,22249347.82,639166.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,345000.00,145000.00,134162.53,134162.53,134162.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4328600.00,4491105.52,4250475.33,4240605.33,3993000.31,247605.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5688000.00,7126756.74,5629855.92,4789368.21,4539152.04,250216.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,224713741.00,236629842.70,234618188.71,230212619.10,214678689.25,15533929.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,31800000.00,33770800.00,33762542.00,33762542.00,27631507.76,6131034.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20718000.00,21319000.00,20126297.82,19192341.85,19046124.00,146217.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,18800000.00,18800000.00,12697692.76,12273490.19,11669061.44,604428.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,94279000.00,94279000.00,77249082.48,77127215.04,77053798.71,73416.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,9355726.60,0.49,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,212018800.65,269684077.11,261603370.30,255402417.43,246999028.77,8403388.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,7419000.00,10332162.13,9925070.37,9809438.90,8987090.34,822348.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,3300000.00,3325500.00,3146729.58,3146729.58,2974291.27,172438.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,12704000.00,16352894.94,15990959.81,14963016.84,14963016.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,58850000.00,86132321.66,71818801.84,63197989.11,61530202.80,1667786.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,794279000.00,901573127.13,847524967.59,823945854.35,767404673.97,56541180.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522307&no_anexo=RREO-Anexo%2002&co_poder=E
