Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15045314.53,34551738.59,34551738.59,33297454.07,33297454.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2493342.41,3910653.41,3910653.41,3909259.05,3909259.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6493879.29,3252354.51,3252354.51,2514770.85,2514770.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4087745.59,3548615.19,3548615.19,3310894.34,3310894.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2623805.54,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,84115885.77,116446148.52,116446148.52,101326600.75,101326600.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1308356.45,778852.99,778852.99,778852.99,778852.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1933261.55,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,459509.85,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3495825.00,3169528.98,3169528.98,3169528.98,3169528.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,10349567.27,16766822.36,16766822.36,16766822.36,16766822.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,880913.23,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,24695649.71,27029017.63,27029017.63,26910147.95,26910147.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1457386.75,1101788.13,1101788.13,1908578.37,1908578.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10559557.06,11936892.30,11936892.30,12107009.64,12107009.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,170000000.00,222492412.61,222492412.61,205999919.35,205999919.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2002&co_poder=E
