Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1871753.00,1916323.00,1871008.83,1792040.94,1792040.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1083700.00,809159.42,803342.21,753660.25,753660.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1343700.00,935915.00,844612.55,833746.82,833746.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,387000.00,34130.00,32640.00,32640.00,32640.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,96400.00,83225.58,77072.51,77072.51,77072.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,287200.00,86600.00,78424.16,71094.16,71094.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8313511.00,8635131.00,8552573.57,8414813.90,8414813.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,692689.00,636489.00,632377.80,632377.80,632377.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,160500.00,130900.00,130680.00,130680.00,130680.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,332400.00,143250.00,128388.41,126078.46,126078.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,295000.00,760.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1172000.00,1277057.45,1168780.50,1168780.50,1168780.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1133000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,65000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7600347.00,9264987.00,9256386.97,9052890.45,9052890.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,690000.00,718050.00,715001.24,671604.45,671604.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2475800.00,3431080.00,3405810.04,3025852.65,3025852.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28000000.00,28105057.45,27697098.79,26783332.89,26783332.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402808&no_anexo=RREO-Anexo%2002&co_poder=E
