Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4996200.00,9192544.76,8632573.96,5461946.94,5461946.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1567200.00,2943680.00,1428217.83,1421246.93,1421246.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,369000.00,1372716.11,1034355.82,1027789.19,1027789.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,326000.00,342600.00,313202.35,313193.83,313193.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18643400.00,26884770.00,22538270.47,22473547.43,22473547.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2594000.00,3089100.00,2571980.57,2571980.57,2571980.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,349000.00,355700.00,333175.23,332215.53,332215.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1230000.00,1230000.00,1216731.59,1216731.59,1216731.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,550000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3876000.00,8498090.00,3441836.69,3167931.42,3167931.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11687000.00,12925389.00,11360525.09,10435486.62,10435486.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,150000.00,150000.00,12523.96,12523.96,12523.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,407000.00,410700.00,307782.30,294942.30,294942.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7255200.00,12063776.00,9405208.75,9011573.78,9011573.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,54000000.00,79459065.87,62596384.61,57741110.09,57741110.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514601&no_anexo=RREO-Anexo%2002&co_poder=E
