Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2022,591585430.05,4972272.55,15629151.29,4536692.23,18908495.07,2881272.54,503710429.72,170576404.34,36722433.10,4262111.35,213970039.55,77865402.51,368371.86,5715594.81,31788254.30,3074895.68,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112209&no_anexo=RREO-Anexo%2003
