Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3831478.00,3621404.80,3415685.23,3406685.23,3406685.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,289000.00,177805.00,66130.00,66130.00,66130.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2557620.00,2803034.00,2258052.77,2258052.77,2258052.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2315078.00,2409674.50,2279454.67,2279454.67,2279454.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,126000.00,4190.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,758000.00,154400.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17068442.00,19784279.37,17441814.04,17441814.04,17441814.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1332500.00,1351861.00,1133996.30,1133996.30,1133996.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,446150.00,351507.00,109485.67,109485.67,109485.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1727550.00,1727550.00,1661207.25,1661207.25,1661207.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,280000.00,280000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10506210.00,11700013.20,9590275.22,9590275.22,9590275.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,90000.00,64671.00,39840.00,39840.00,39840.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4182772.00,3927905.82,3261530.65,3261530.65,3261530.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45510800.00,48358296.19,41257471.80,41248471.80,41248471.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509396&no_anexo=RREO-Anexo%2002&co_poder=E
