Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19237500.00,18690650.00,17395491.27,17165329.79,16429175.48,736154.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2445000.00,2054200.00,1918729.69,1918605.69,1831493.22,87112.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10466000.00,11713954.62,10685050.03,10680606.03,10101575.90,579030.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2309000.00,3197010.85,2971858.79,2967616.79,2949648.68,17968.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,932000.00,834400.00,815477.85,790511.09,707962.10,82548.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2722000.00,2992600.00,2694211.27,2644006.27,2530627.28,113378.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53767000.00,56991888.76,51658415.48,50767736.69,46760920.02,4006816.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4000000.00,4556050.00,4519382.64,4519382.64,3109667.64,1409715.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,611000.00,504300.00,487257.38,487257.38,450910.81,36346.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5888189.78,5888189.78,4338280.79,4338280.79,4036069.38,302211.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,10998000.00,13253000.00,12704070.32,12510016.98,12510016.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4158510.22,9160.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,47206000.00,55725275.00,52446390.40,52255997.57,50250389.14,2005608.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1958800.00,1922050.00,1870000.61,1870000.61,1806771.94,63228.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20531000.00,17999224.00,16485877.67,16340389.89,15361758.85,978631.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,187230000.00,196331953.23,180990494.19,179255738.21,168836987.42,10418750.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521804&no_anexo=RREO-Anexo%2002&co_poder=E
