Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19411706.00,13558706.57,9287018.88,9261164.17,9261164.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3066227.00,1072155.32,557781.63,556381.63,556381.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5638639.00,5573419.00,2359057.24,2317145.16,2317145.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1562465.00,1768171.77,947196.34,947196.34,947196.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,632124.00,698834.00,188800.29,188800.29,188800.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,54941898.00,51719532.77,46940959.11,46398832.40,46398832.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1210143.00,1530142.81,1059015.16,1059015.16,1059015.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,100.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3368318.00,3368318.00,2659086.68,2659086.68,2659086.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,1006182.00,1139182.00,182127.10,182127.10,182127.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,900000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1092880.00,20477.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18850390.00,31043507.79,24764729.15,24757641.79,24757641.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,14546290.00,15687221.62,13436421.03,13436420.98,13436420.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,126227362.00,127179768.77,102382192.61,101763811.70,101763811.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100956&no_anexo=RREO-Anexo%2002&co_poder=E
