Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,91972267.41,93551473.84,83598589.18,80970996.31,80970996.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3930322.00,2474582.83,651209.20,651209.20,651209.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,88941496.80,88414916.87,80126882.74,78947078.41,78947078.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1860429.75,1720946.22,308926.96,258918.32,258918.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,13354640.64,12741499.47,11946354.15,11248647.24,11248647.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,337513.00,337513.00,196710.47,193268.87,193268.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,33200209.00,33645169.64,30925040.64,29210995.35,29210995.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,11378778.00,10193365.00,3167590.64,2925616.20,2925616.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,570949426.79,620347374.85,539455093.31,532186953.59,532186953.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,49320013.11,49975641.22,49330068.61,49330068.61,48786283.13,543785.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,212694014.00,204263884.87,144070341.63,127805332.00,127805332.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4625035.00,4623775.00,628.72,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,4712601.84,3522635.36,776608.30,647781.30,314065.74,333715.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,26383260.00,26383260.00,20582832.23,20380648.25,20131254.19,249394.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2771456.00,13490.92,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516200&no_anexo=RREO-Anexo%2002&co_poder=E
