Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4275813.00,5360609.81,5324355.22,5309320.22,5309320.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,18600.00,9000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3008269.00,3046874.80,2798038.98,2798036.03,2798036.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,13800.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4800.00,4800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,82373.00,137548.67,134372.68,134372.68,134372.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1539988.00,988464.40,965747.59,965747.59,965747.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12368536.50,12655480.93,12596256.44,12596256.44,12596256.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,519820.00,635813.39,623007.01,623007.01,623007.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2792823.89,2614608.00,2614608.00,2614608.00,2614608.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204854&no_anexo=RREO-Anexo%2002&co_poder=E
