Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,68928593.54,68928593.54,16293476.04,69026009.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,68633593.54,68633593.54,16289682.02,69008893.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,60979778.87,60979778.87,15369282.02,63492364.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,3961592.52,3961592.52,1006987.54,3758001.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Impostos,Impostos,3892380.47,3892380.47,1006987.54,3753120.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Taxas,Taxas,69212.05,69212.05,0.00,4880.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,2852000.00,2852000.00,548752.35,3257973.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,1529156.88,1529156.88,590990.18,4233659.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,50395049.09,50395049.09,12544480.86,48928332.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,27895416.43,27895416.43,6418436.06,26066718.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,17499632.66,17499632.66,4259742.77,17822795.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,5000000.00,5000000.00,1769570.88,4942087.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,2241980.38,2241980.38,678071.09,3314396.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,7653814.67,7653814.67,920400.00,5516528.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
Receitas Intra-Orçamentárias,ReceitasIntraOrcamentariasTotal,295000.00,295000.00,3794.02,17116.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4100202&no_anexo=RREO-Anexo%2001
