Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,298401000.00,320088901.56,314372594.48,309212872.05,294413128.47,14799743.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,56169000.00,65935034.08,53623615.84,51954803.66,49644404.80,2310398.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,7456000.00,7960986.99,4552976.23,4523729.79,4410352.22,113377.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,13019000.00,16901637.18,14270176.91,13001786.53,12779301.36,222485.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,28111000.00,35582653.69,25610375.75,23635542.19,22607288.93,1028253.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,3533969.15,3324913.60,3324913.60,3234031.37,90882.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,643844000.00,645629662.69,625636592.95,614543535.65,574973631.70,39569903.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,237311000.00,231276439.81,103072816.13,100414726.92,100414726.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20570000.00,28391806.00,18771839.25,16016368.53,15532016.64,484351.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,66330000.00,64636631.92,37886021.56,35137837.85,35007483.61,130354.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,91000000.00,91000000.00,74416949.57,72860627.73,70645979.49,2214648.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,91953000.00,100200000.00,94550251.48,92880707.87,92383865.01,496842.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2033000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,529696000.00,639102026.50,616608839.77,586332828.88,571761113.29,14571715.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,92907000.00,88441018.40,88353324.51,87804341.15,83459349.27,4344991.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,110650000.00,145299715.50,131533527.36,129818292.09,129576081.64,242210.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,486308000.00,560740437.12,387692437.08,368227994.60,366330153.17,1897841.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,2775758000.00,3044720920.59,2594277252.47,2509690909.09,2427172907.89,82518001.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518701&no_anexo=RREO-Anexo%2002&co_poder=E
