Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9641000.00,13128000.00,11813918.25,11549318.95,11549318.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,440000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3047000.00,3117000.00,1399521.35,1386221.35,1386221.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,105000.00,105000.00,79907.50,75907.50,75907.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1885000.00,2291000.00,1908185.00,1606185.00,1606185.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,425000.00,605000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,58720888.00,56079263.67,55327548.20,54927781.01,54927781.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,630000.00,850000.00,720266.69,720266.69,720266.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,290000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,680000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2403000.00,2403000.00,2219796.37,2219796.37,2219796.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,810000.00,1178000.00,1140016.71,929251.61,929251.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21031472.80,24244257.13,22700973.23,22225036.82,22225036.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,638000.00,387000.00,213356.60,211944.60,211944.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2720000.00,1442000.00,1189365.58,1189365.58,1189365.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4796347.80,3728347.80,3604879.55,3336383.98,3336383.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,108262708.60,109668868.60,102317735.03,100377459.46,100377459.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104206&no_anexo=RREO-Anexo%2002&co_poder=E
