Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,3980624524.88,3956895113.09,3654190117.78,2661916218.06,992273899.72,0.00,0.00,23729411.79,0.00,0.00,1013320813.70,1159124968.70,55336746.71,2967303711.18,9999289522.45,39.8500,29.7100,11986682426.94,119.8753,10788014184.25,712016611.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=1302603&no_anexo=RGF-Anexo%2002
