Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6372934.85,4487202.72,4467145.72,4467145.72,4467145.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2384775.00,1945903.10,1945903.10,1945903.10,1945903.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5729580.00,3245873.05,3245869.91,3245719.91,3245719.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,206800.00,108060.57,108060.57,108060.57,108060.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,0.00,194900.00,194900.00,194900.00,194900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1193613.81,2451785.15,2451784.34,2451784.34,2451784.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,980494.00,526630.63,526630.63,526630.63,526630.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,247834.00,150143.01,150143.01,150143.01,150143.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24856061.00,42656027.43,42386027.43,42386027.43,42386027.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1565485.19,3135151.52,3135141.52,3135141.52,3135141.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,161440.00,51180.00,51180.00,51180.00,51180.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,43512.00,38500.00,38500.00,38500.00,38500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2662792.00,1872503.09,1872502.47,1872502.47,1872502.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2541281.00,3406668.12,3247977.53,3247977.53,3247977.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,833681.00,833681.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3267416.00,813010.31,813009.73,813009.73,813009.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25604861.24,26538849.94,25508178.36,25507731.56,25507731.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,98171.00,30000.00,30000.00,30000.00,30000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1131176.00,1270277.08,1270276.08,1270276.08,1270276.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9535588.57,10229833.71,10229833.71,10229833.71,10229833.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,89417496.66,103986180.43,101673064.11,101672467.31,101672467.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516904&no_anexo=RREO-Anexo%2002&co_poder=E
