ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,5105507,Vila Bela da Santíssima Trindade,VILA BELA DA SANTÍSSIMA TRINDADE - MT,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,5105507,Vila Bela da Santíssima Trindade,VILA BELA DA SANTÍSSIMA TRINDADE - MT,S/I,Sem informação,,,Emenda de Relator,Indústria,Empregabilidade,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
