Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24982317.18,40295110.08,37994929.24,37868364.32,37850173.66,18190.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2226657.97,3418310.82,2916432.84,2792232.84,2792232.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8130235.90,9259672.35,7754065.70,7660805.26,7654371.81,6433.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1415669.24,1797236.79,1344805.77,1344805.77,1336073.31,8732.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2230142.89,4310834.03,2483305.99,2468377.61,2468377.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31607932.98,46140152.04,39290537.20,39195414.44,36681399.72,2514014.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3452165.71,2813289.22,2260133.51,2260133.51,2212222.59,47910.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,514149.40,465072.72,426372.54,426372.54,426372.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,34442.21,34442.21,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7348083.70,7348083.70,6410219.53,6410219.53,6251810.02,158409.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,18550941.76,18550941.76,16570384.48,16570384.48,16570384.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,748743.40,748743.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,240168.94,63191.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,33972806.39,53823019.81,47340570.33,46613924.65,46569056.15,44868.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,828866.56,1046730.03,779652.49,756052.49,756052.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3744535.23,3535653.14,2139651.95,2130302.37,2126763.85,3538.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20838474.69,23020377.00,16743635.13,16659989.15,16659989.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,160866334.15,216670860.64,184454696.70,183157378.96,180355280.22,2802098.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221601&no_anexo=RREO-Anexo%2002&co_poder=E
