Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,500132061.89,500132061.89,56983638.67,303366873.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,500132061.89,500132061.89,56983638.67,303366873.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,414405931.00,414405931.00,48380653.60,272573188.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,18520000.00,18520000.00,3870808.83,17952164.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Impostos,Impostos,13520000.00,13520000.00,3612839.13,14994441.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Taxas,Taxas,5000000.00,5000000.00,257969.70,2957723.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,16554000.00,16554000.00,3440509.36,15485195.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,4900000.00,4900000.00,318005.47,3756874.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,9000000.00,9000000.00,1060393.80,7484442.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,364928931.00,364928931.00,39690936.14,227865097.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,249747900.00,249747900.00,21170719.46,131748626.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,43181031.00,43181031.00,4682913.90,21665921.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,72000000.00,72000000.00,13837302.78,74450549.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,503000.00,503000.00,0.00,29412.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,85726130.89,85726130.89,8602985.07,30793685.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709152&no_anexo=RREO-Anexo%2001
