Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10620000.00,11251846.80,7593084.79,7593084.79,7593084.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1501000.00,1226803.10,453546.52,453546.52,453546.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5034000.00,4520425.29,2233599.84,2233599.84,2233599.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,948000.00,711500.00,483101.87,483101.87,483101.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5997000.00,5521499.24,4213103.48,4213103.48,4213103.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,871000.00,551000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,56098000.00,63163638.27,51382385.39,51382385.39,51382385.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6507640.00,11000280.82,10764844.58,10764844.58,10764844.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,693000.00,543000.00,250243.53,250243.53,250243.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,353000.00,445000.00,374019.46,374019.46,374019.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4704360.00,4704360.00,3785064.23,3785064.23,3785064.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1519000.00,496601.14,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,116000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,36513000.00,36643000.00,29077967.41,29077967.41,29077967.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,671000.00,571000.00,400100.18,400100.18,400100.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,30574000.00,26136587.09,17723687.02,17723687.02,17723687.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,162750000.00,167616541.75,128734748.30,128734748.30,128734748.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906907&no_anexo=RREO-Anexo%2002&co_poder=E
