Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3275264.44,3439539.44,2667640.27,2667640.27,2667640.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,386130.07,438830.07,284241.20,284241.20,284241.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,825222.14,1740879.47,1354627.19,1354627.19,1354627.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,528608.62,1383226.44,1160250.27,1160250.27,1160250.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,637107.37,1167167.37,734395.30,734395.30,734395.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5494004.51,7059707.33,6138077.39,6138077.39,6138077.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,389187.10,660739.95,614974.75,614974.75,614974.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,29517.58,43667.58,11478.26,11478.26,11478.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,78775.88,21870.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,680400.00,680400.00,549776.10,549776.10,549776.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,351915.01,222115.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,447210.86,472116.66,328319.03,328319.03,328319.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6773702.91,7805522.91,6654812.24,6654812.24,6654812.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,451175.15,202128.65,109354.37,109354.37,109354.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2401778.36,3224479.83,2556542.48,2556542.48,2556542.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,22750000.00,28562390.79,23164488.85,23164488.85,23164488.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554755&no_anexo=RREO-Anexo%2002&co_poder=E
