Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2133700.00,2220783.02,1845153.53,1841153.53,1841153.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2509800.00,2294927.96,619513.42,619513.42,619513.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1976400.00,2301506.35,1723792.83,1723792.83,1723792.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,21900.00,21900.00,3000.00,3000.00,3000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,531500.00,834305.44,691801.06,691801.06,691801.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,380800.00,471942.94,332386.66,332386.66,332386.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12205800.00,14773175.79,9879523.34,9879523.34,9879523.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,575300.00,592774.69,494300.29,494300.29,494300.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,157300.00,157300.00,107326.60,107326.60,107326.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,42000.00,42000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1042900.00,1268147.04,1267049.63,1105986.65,1105986.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,739300.00,1091404.00,768711.15,768711.15,768711.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,120000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,595000.00,444085.78,54211.08,54211.08,54211.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8026700.00,9831355.61,6696238.04,6663508.09,6663508.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,314000.00,171900.00,5040.00,5040.00,5040.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4666300.00,5285038.86,4293090.18,4282140.18,4282140.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36038700.00,41922547.48,28781137.81,28572394.88,28572394.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501534&no_anexo=RREO-Anexo%2002&co_poder=E
