Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,27333000.00,26771945.78,17963111.23,17195098.84,17195098.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3710000.00,4510000.00,3279231.32,2694484.69,2694484.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,14288383.91,15727848.23,10060256.50,9752623.41,9752623.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,165000.00,175000.00,169182.21,149248.31,149248.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,995000.00,1255000.00,1053787.00,927637.10,927637.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,351000.00,754093.39,570185.32,532436.32,532436.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6265000.00,7920449.03,4936177.94,4238470.50,4238470.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,119000.00,129000.00,112078.45,112078.45,112078.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,54883060.00,61947552.23,54531857.28,53803139.63,53803139.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7840000.00,7930000.00,7003834.43,7003834.43,7003834.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202800&no_anexo=RREO-Anexo%2002&co_poder=E
