Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4348891.00,3718693.37,3718693.37,3718693.37,3718693.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1604828.00,2328860.19,2328860.19,2328860.19,2328860.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2024252.60,1956200.72,1956200.72,1956200.72,1956200.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,123986.00,90619.00,90619.00,90619.00,90619.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,21300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,529633.00,529875.14,529875.14,529875.14,529875.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1084895.00,81299.50,81299.50,81299.50,81299.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9447690.50,9282207.33,9282207.33,9282207.33,9282207.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,478450.00,312500.00,312500.00,312500.00,312500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301802&no_anexo=RREO-Anexo%2002&co_poder=E
