Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,215774447.22,194331251.92,184819293.00,174539961.95,174539961.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,91994019.55,61078856.79,57086601.49,54800368.94,54800368.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,600000.00,29477.32,12295.20,1612.50,1612.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6930023.00,35126.57,22972.57,22972.57,22972.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4525000.00,4626871.05,4541901.88,4325928.91,4325928.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,19527271.02,14237697.27,13054102.00,11996779.81,11996779.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,390726.00,150500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,398088849.00,405456923.45,397685579.33,339078808.91,339078808.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,48606000.00,46367266.40,44644220.86,44149165.11,44149165.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,40432000.00,27759503.74,27727503.74,26188901.77,26188901.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,59300000.00,89999924.61,89441131.66,88908564.01,88908564.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3145000.00,2356673.48,1935692.21,1193152.78,1193152.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,41800000.00,44800000.00,43198995.89,42071040.13,41504161.79,566878.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,162692000.00,170536500.00,169732281.22,169732281.22,169732281.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,129967511.31,137068122.06,121472226.14,110483316.50,110483316.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,441045063.90,560528595.91,544978965.67,487398629.30,487398629.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,25129000.00,17173222.62,16009007.14,13412908.70,13412908.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,517393.00,90438.29,65438.29,58191.74,58191.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,48000.00,24000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,82487696.00,59000433.84,57294475.59,53657756.08,53657756.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1774000000.00,1835651385.32,1773722683.88,1622020340.93,1621453462.59,566878.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306305&no_anexo=RREO-Anexo%2002&co_poder=E
