Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2812040.00,5711607.28,4904665.86,4718000.54,4476133.86,241866.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,543000.00,341700.00,191009.04,180180.04,180180.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1614000.00,1738074.21,1327107.69,1327107.69,1315291.61,11816.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,13000.00,2470.00,1470.00,1470.00,1470.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,127500.00,87500.00,47325.94,47325.94,47325.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,234000.00,294407.35,124917.91,124917.91,124917.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,465000.00,170120.00,100451.63,100451.63,100451.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24321000.00,22120612.42,17406170.30,17396560.30,15603748.36,1792811.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,929000.00,2098000.00,2029588.72,2029588.72,2029588.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,660000.00,431000.00,276750.99,270700.99,270700.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60000.00,600000.00,563475.95,563475.95,563475.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,979200.00,979200.00,978669.27,978669.27,962734.69,15934.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1804520.00,2404520.00,2191254.14,2177080.44,2168653.20,8427.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,120000.00,90000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,788000.00,88000.00,49936.00,43156.00,43156.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9763000.00,9978291.03,8146968.08,8146968.08,7879758.02,267210.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,668000.00,265600.00,30829.31,30829.31,30829.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2798940.00,2437102.31,1945845.35,1916153.10,1916153.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48700200.00,49838204.60,40316436.18,40052635.91,37714569.33,2338066.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206696&no_anexo=RREO-Anexo%2002&co_poder=E
