Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,20372840.00,18710795.00,18556523.94,17874794.23,17874794.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1310000.00,362300.00,360694.00,356894.00,356894.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9323411.00,9679901.00,8104859.62,7832786.32,7832786.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1024300.00,1559100.00,1548309.27,1477002.27,1477002.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6190287.00,4845762.00,4292625.73,3651583.21,3651583.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2339000.00,1803230.00,1552050.10,1458696.72,1458696.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,82496700.00,98638645.00,96566530.72,91500051.47,91500051.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5660000.00,682100.00,681552.97,681552.97,681552.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,6361000.00,5896300.00,5872417.48,5766952.44,5766952.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1694650.00,1346730.00,1093004.56,1076814.92,1076814.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,450000.00,1329000.00,1326385.36,1326385.36,1326385.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6671450.00,6671450.00,5743334.98,5743334.98,5743334.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2230000.00,2230000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4100000.00,1068400.00,1066846.02,987975.21,987975.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,52634501.00,62407196.00,52333334.54,50513652.45,50513652.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2708000.00,2464700.00,2457275.65,1509956.20,1509956.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17184681.00,12055211.00,11601500.92,10871799.17,10871799.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,222750820.00,231750820.00,213157245.86,202630231.92,202630231.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
