Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17746483.00,14451508.00,14355576.38,14174640.04,14174640.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,966850.00,551850.00,551593.08,551593.08,551593.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7847800.00,5878635.00,5679903.73,5429566.94,5429566.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,518800.00,241100.00,241099.99,241099.99,241099.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1644410.00,1655894.00,1653687.07,1622994.97,1622994.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1238500.00,838000.00,836943.87,805729.48,805729.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,42866440.00,53536916.97,53493873.94,53493873.94,53493873.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2121807.00,2414327.00,2414208.47,2414208.47,2414208.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,849000.00,2177910.00,2177719.81,2177719.81,2177719.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2163000.00,1018991.00,1017375.96,995551.82,995551.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,740000.00,40.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4231780.00,4231780.00,3672897.76,3672897.76,3672897.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1500000.00,291400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1180500.00,477800.00,476789.55,473289.55,473289.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,40381000.00,40337025.00,40309719.13,39762906.19,39762906.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2866645.00,1346245.00,1345412.02,1343124.02,1343124.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8599000.00,11583380.00,11542607.13,11225284.13,11225284.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,137462015.00,141032801.97,139769407.89,138384480.19,138384480.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2314003&no_anexo=RREO-Anexo%2002&co_poder=E
