ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,1100320,São Miguel do Guaporé,SÃO MIGUEL DO GUAPORÉ - RO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1100320,São Miguel do Guaporé,SÃO MIGUEL DO GUAPORÉ - RO,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"1.730.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
