Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23590320.00,21730791.72,20404954.27,20341354.27,20341354.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2716480.00,1826170.40,1478980.70,1469980.70,1469980.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8689876.00,8602726.92,5256861.80,5173149.80,5173149.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,137904.00,29882.76,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1062360.00,669567.68,358397.84,351197.84,351197.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3547354.00,4027042.95,3494766.53,3485766.53,3485766.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6195080.00,1286702.86,1017239.98,1017239.98,1017239.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,815880.00,525115.98,321778.60,315778.60,315778.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,52998050.00,61285897.66,57363268.62,57293676.39,57293676.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,150800.00,31380.95,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,189904.00,20580.53,600.00,600.00,600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1230320.00,1309827.81,1020417.71,1014417.71,1014417.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5044000.00,5044000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2080000.00,2080000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3407300.00,2225976.02,1795124.66,1795124.66,1795124.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106755&no_anexo=RREO-Anexo%2002&co_poder=E
