Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2721025.00,2793038.28,2789312.20,2788884.08,2788884.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,631250.00,561811.95,561795.84,547105.84,547105.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1555695.00,1569222.76,1568944.25,1565214.67,1565214.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,126563.00,135805.34,135805.34,135525.34,135525.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,749790.00,758724.59,758717.20,644219.45,644219.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,163000.00,269707.10,269698.02,269698.02,269698.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5167344.00,7440443.75,7439658.61,7434552.86,7434552.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,320755.00,332227.74,332218.22,332218.22,332218.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,138100.00,134764.50,134764.02,134764.02,134764.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1140000.00,1140000.00,1002247.33,1002247.33,1002247.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,405000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5790800.00,6521554.20,6520986.45,6506895.70,6506895.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4450678.00,5798395.46,5798229.17,5797220.29,5797220.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,23360000.00,27455695.67,27312376.65,27158545.82,27158545.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515129&no_anexo=RREO-Anexo%2002&co_poder=E
