Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7943000.00,9034796.50,6721529.68,6624220.17,6624220.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,82000.00,52000.00,26500.00,26500.00,26500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1750000.00,2306641.33,1513406.12,1509708.96,1509708.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1688000.00,1759701.16,1140383.80,1132585.69,1132585.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,294000.00,584676.80,467836.25,463646.25,463646.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,813000.00,845009.60,586793.40,586793.40,586793.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9469000.00,10949180.51,8866291.76,8774630.91,8774630.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1482000.00,1482000.00,1289154.61,1289154.61,1289154.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,860000.00,860000.00,566628.78,566628.78,566628.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1560000.00,1560000.00,1335783.70,1335783.70,1335783.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,739000.00,739000.00,630360.27,623856.45,623856.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8793500.00,9646252.05,7976894.52,7960767.81,7960767.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,113000.00,198015.67,71434.81,71434.81,71434.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8933500.00,16275737.14,8539977.92,8485285.92,8485285.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44570000.00,56343010.76,39732975.62,39450997.46,39450997.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218350&no_anexo=RREO-Anexo%2002&co_poder=E
