Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10370000.00,12704153.80,12317148.51,12260030.71,12260030.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,810500.00,1024400.00,998518.11,979809.91,979809.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2327000.00,4446003.00,3894647.33,3892453.42,3892453.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1540000.00,668000.00,640766.59,640766.59,640766.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,247000.00,991000.00,956249.76,956249.76,956249.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,150000.00,208000.00,174350.46,174350.46,174350.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23032000.00,25990262.94,25499849.05,25082377.46,25082377.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,710000.00,316460.26,193668.36,193668.36,193668.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,200000.00,101000.00,100517.66,73200.97,73200.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1660000.00,1580000.00,1498212.88,1497129.05,1497129.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,600000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,340000.00,1101700.00,1086249.85,1086249.85,1086249.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13266625.00,15534545.00,15076060.36,15009580.96,15009580.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,50000.00,48000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2070000.00,3103000.00,3047762.27,3047762.27,3047762.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12887875.00,7803875.00,7720966.01,7720966.01,7720966.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,70561000.00,75620400.00,73204967.20,72614595.78,72614595.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106003&no_anexo=RREO-Anexo%2002&co_poder=E
