Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,15110303.13,10047516.71,10047516.71,0.00,5062786.42,123418184.35,-108307881.22,607601443.12,2.4900,-17.8500,727921731.74,119.8025,655129558.57,860086505.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3507506&no_anexo=RGF-Anexo%2002
