Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15442200.00,13184307.27,11935703.20,11437769.56,11437769.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,140400.00,94800.00,48888.00,48888.00,48888.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5122900.00,4943200.00,4221914.26,3948686.04,3948686.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,21000.00,21000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1622500.00,1615900.00,1585052.25,706252.25,706252.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1484800.00,834800.00,707029.36,575221.76,575221.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,38200.00,3300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43500200.00,48945300.00,47915385.89,47767512.49,47767512.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3923700.00,5058409.46,5026368.25,5026368.25,5026368.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,20000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
