Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6537620.00,9922422.00,9386243.04,9299452.95,9299452.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,79300.00,29500.00,26227.40,26227.40,26227.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3667400.00,4437200.00,4214023.85,4114146.50,4114146.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,69000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,147000.00,550138.21,540075.49,537575.49,537575.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,630000.00,2979500.00,2926732.82,2924532.82,2924532.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,94100.00,9000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26829100.00,31712450.00,30590323.71,29759631.13,29759631.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,854500.00,1286900.00,1194447.22,1194447.22,1194447.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,5000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313757&no_anexo=RREO-Anexo%2002&co_poder=E
