Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13447765.00,24643322.61,19848926.75,19848926.75,19848926.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,553848.83,404951.91,4618.31,4618.31,4618.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1100398.55,1354398.55,565560.16,565560.16,565560.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1483249.22,3257033.80,3039829.82,3039829.82,3039829.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,350324.08,489854.08,404959.52,404959.52,404959.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,121849.25,133349.25,120336.95,120336.95,120336.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,84268790.04,113156743.28,75148728.64,75148728.61,75148728.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1884678.41,3433583.19,2111433.01,2111433.01,2111433.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1963233.74,660433.74,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2350000.00,2284640.00,2269843.86,2269843.86,2269843.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2823400.81,279194.11,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,35451269.06,48826122.10,30859710.76,30859710.76,30859710.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6607614.85,10131769.85,7500079.06,7500079.06,7500079.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,152406421.84,209055396.47,141874026.84,141874026.81,141874026.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112605&no_anexo=RREO-Anexo%2002&co_poder=E
