Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10500521.00,13803511.97,12102402.19,11537344.44,11537344.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6626500.00,2214072.32,1235879.58,1234953.88,1234953.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4620504.53,4617904.53,4141628.31,4025592.45,4025592.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,6500.00,6500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1001500.00,1170312.70,1034129.60,1033786.60,1033786.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1327410.00,1580761.83,408401.33,408232.33,408232.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,88539990.23,129360237.99,125798770.00,125620004.38,125620004.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8962000.00,10606000.00,9108509.08,9108509.08,9108509.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,212000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1216000.00,1769012.61,1179524.71,1179524.71,1179524.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,361700.00,977856.38,940020.28,940020.28,940020.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,540000.00,385800.00,355404.62,355404.62,355404.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904605&no_anexo=RREO-Anexo%2002&co_poder=E
