Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9951995.00,13255008.40,13251384.77,13197107.87,12792501.00,404606.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1427264.00,2832408.71,2345896.44,2313661.66,2306840.37,6821.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3321656.00,4394489.63,3259886.96,3211415.96,3201298.27,10117.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,282000.00,2683332.48,2659793.49,2650127.75,2650127.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,248565.00,152786.00,118378.00,118378.00,118378.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33446670.00,34994243.62,31285800.81,31208071.18,28267339.57,2940731.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6974680.00,9391048.79,9244185.58,9244185.58,9230023.97,14161.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,526938.00,1083258.72,1067105.77,1067105.77,1067105.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,306396.00,70260.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3834302.00,3834302.00,2252035.68,2252035.68,2252035.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3104270.00,3094270.00,668571.12,666375.27,603313.95,63061.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1379302.00,1379302.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1032790.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18152541.00,19874677.73,19293923.92,19055416.52,17067669.39,1987747.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2854570.00,3081415.79,3080690.93,2844145.32,2817666.50,26478.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,86963939.00,100120803.87,88527653.47,87828026.56,82374300.22,5453726.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507309&no_anexo=RREO-Anexo%2002&co_poder=E
