Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,100471646.44,165008.47,11649922.59,49539.12,2244063.50,225842.91,83748671.20,32706708.39,9330228.18,857401.80,21297889.43,19516807.89,0.00,1496635.93,628386.67,263576.05,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306702&no_anexo=RREO-Anexo%2003
