Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,103327751.22,110490231.21,92507039.82,90924057.05,83672708.32,7251348.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,16027110.00,21701785.14,19073874.38,18628000.95,17455507.05,1172493.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,19479423.64,27317958.53,17232420.70,15009410.75,14867910.96,141499.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2900091.00,6174107.34,4754210.32,4667459.57,4531459.57,136000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,11967250.00,13896736.66,9982623.30,9910444.11,9296291.90,614152.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,314702052.40,366433211.65,321052906.31,317749179.31,295305165.89,22444013.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,59922066.24,57229240.16,52545741.96,52545741.96,42094793.34,10450948.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,9247000.00,10485348.47,9250155.52,9119398.69,8764636.58,354762.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,18000000.00,18000000.00,14711779.07,14658779.07,13966670.42,692108.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,39655574.49,43155574.49,40720093.57,40717061.83,40592061.83,125000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1500000.00,300693.62,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,147657644.00,185219634.57,151322592.95,150402800.85,149452109.66,950691.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,275461717.12,331497441.58,312565844.35,310225198.10,299934249.18,10290948.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,30508100.00,42639371.51,39107461.65,38282490.93,35864302.59,2418188.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,18915000.00,35180834.42,12128356.30,11289135.47,11162684.66,126450.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,133554504.03,209308699.83,175584059.26,153629901.58,152437488.67,1192412.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1202825284.14,1479030869.18,1272539159.46,1237759060.22,1179398040.62,58361019.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523909&no_anexo=RREO-Anexo%2002&co_poder=E
