Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10421239.81,12267589.81,11271639.16,11271639.16,11033422.21,238216.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3217000.00,5029000.00,4305745.85,4305745.85,4233761.67,71984.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7199000.00,7271000.00,4044454.27,4044454.27,3973207.40,71246.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,45000.00,45000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,136000.00,1000.00,774.00,774.00,774.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2136000.00,3299000.00,3216662.14,3216662.14,3216662.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,330000.00,7000.00,348.00,348.00,348.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53841000.00,70215620.74,65841470.54,65841470.54,60294342.58,5547127.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1151760.19,977854.90,799986.94,799986.94,799986.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,674000.00,2491500.00,2459030.30,2459030.30,2459030.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,925000.00,349000.00,141496.94,141496.94,141496.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4800000.00,4800000.00,4314570.76,4314570.76,4270736.37,43834.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,12250000.00,13987700.00,13498603.06,13498603.06,13498603.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,880000.00,280000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,305000.00,54000.00,28616.06,28616.06,28616.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,38034000.00,48985968.75,42921551.04,42921551.04,41469467.67,1452083.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,21000.00,2000.00,1350.00,1350.00,1350.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,56000.00,77000.00,46380.63,46380.63,46380.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10478000.00,16441500.00,15214977.23,15214977.23,15007160.34,207816.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,147000000.00,186581734.20,168107656.92,168107656.92,160475346.31,7632310.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602605&no_anexo=RREO-Anexo%2002&co_poder=E
